Frame #,# Obj,X,Y,Z,Doppler,Intensity
172,2,0,2.2598,0.33691,0.356,6
172,2,0,2.2793,0.39844,0.356,6
176,2,-0.3252,1.9639,0.60254,-0.356,7
176,2,-0.3291,1.9912,0.61133,-0.356,7
178,4,-0.24121,1.8398,0.54297,-0.71201,10
178,4,-0.30664,1.8457,0.5918,-0.71201,9
178,4,0.90625,0.94824,-1.4199,-0.71201,6
178,4,0.79688,1.1816,-1.3486,-0.71201,5
179,10,-0.17285,1.6758,0.75195,-1.068,15
179,10,-0.23438,1.6953,0.76465,-1.068,20
179,10,-0.23828,1.6914,0.84082,-1.068,20
179,10,-0.24121,1.7393,0.80859,-1.068,14
179,10,-0.22656,1.6309,0.7666,-0.71201,11
179,10,-0.23047,1.6426,0.80762,-0.71201,20
179,10,-0.17578,1.6846,0.80273,-0.71201,26
179,10,-0.23828,1.7197,0.78027,-0.71201,23
179,10,-0.24121,1.707,0.87402,-0.71201,15
179,10,-0.17578,1.6553,0.8623,-0.356,8
180,15,0.072266,2.2646,0.4707,0.356,6
180,15,0,2.2832,0.52832,0.356,6
180,15,-0.21973,1.4873,0.91016,-1.424,12
180,15,-0.16797,1.5762,0.8252,-1.424,17
180,15,-0.16992,1.5996,0.84277,-1.424,17
180,15,-0.23047,1.5918,0.90527,-1.424,11
180,15,0,1.4619,0.9209,-1.068,7
180,15,-0.10938,1.4688,0.95898,-1.068,18
180,15,-0.11133,1.4814,0.99219,-1.068,27
180,15,-0.16992,1.4932,1.0195,-1.068,27
180,15,-0.17285,1.5566,0.97656,-1.068,19
180,15,-0.21973,1.5654,0.76855,-0.356,11
180,15,-0.22363,1.5801,0.80469,-0.356,13
180,15,-0.28418,1.6592,0.68066,-0.356,11
180,15,-0.72266,1.2197,-1.8281,0.356,4
181,18,-0.26074,1.3369,0.96582,0,8
181,18,-0.21191,1.4307,0.89063,0,15
181,18,-0.21582,1.4639,0.89258,0,19
181,18,-0.21973,1.5088,0.87305,0,17
181,18,-0.2793,1.5703,0.80566,0,10
181,18,0,2.2256,0.51563,0.356,6
181,18,0,2.2588,0.5,0.356,8
181,18,0,2.2852,0.51855,0.356,8
181,18,-0.15625,1.4346,0.83984,-0.71201,10
181,18,-0.21191,1.4619,0.83887,-0.71201,17
181,18,-0.21582,1.5391,0.75586,-0.71201,21
181,18,-0.16504,1.5605,0.79102,-0.71201,19
181,18,-0.22363,1.5869,0.78906,-0.71201,11
181,18,-0.20898,1.4268,0.84082,-0.356,16
181,18,-0.15918,1.4775,0.82324,-0.356,30
181,18,-0.16211,1.5029,0.83691,-0.356,37
181,18,-0.21973,1.54,0.81641,-0.356,32
181,18,-0.22363,1.5469,0.86523,-0.356,19
182,3,-0.21191,1.5234,0.7207,-0.356,11
182,3,-0.21582,1.5576,0.71582,-0.356,13
182,3,-0.27441,1.6152,0.63672,-0.356,10
207,11,-0.3252,1.9326,0.69727,0,6
207,11,-0.3291,2.0146,0.52832,0,9
207,11,-0.40137,1.9912,0.66699,0,9
207,11,-0.33887,2.0029,0.75586,0,7
207,11,-0.33398,2.0586,0.47266,-0.71201,9
207,11,-0.3252,2.0166,0.38965,-0.356,10
207,11,-0.26367,2.0381,0.47168,-0.356,16
207,11,-0.33398,2.0146,0.63281,-0.356,17
207,11,-0.33887,2.0391,0.65039,-0.356,13
207,11,0.93555,1.2881,-1.4277,-0.356,9
207,11,0.94824,1.2998,-1.4521,-0.356,7
208,14,-0.25586,1.8076,0.93262,0,8
208,14,-0.38965,1.8203,0.92578,0,10
208,14,-0.26367,1.9004,0.87598,0,10
208,14,-0.40137,1.9414,0.80176,0,6
208,14,-0.25293,1.8369,0.80371,-0.71201,10
208,14,-0.25586,1.9375,0.61816,-0.71201,19
208,14,-0.3252,1.9512,0.6416,-0.71201,25
208,14,-0.3291,1.9648,0.69238,-0.71201,23
208,14,-0.33398,1.9941,0.69531,-0.71201,15
208,14,-0.31543,1.8877,0.64844,-0.356,10
208,14,-0.25586,1.9053,0.71289,-0.356,20
208,14,-0.3252,1.9326,0.69727,-0.356,26
208,14,-0.3291,1.9492,0.7334,-0.356,25
208,14,-0.26758,1.9609,0.81055,-0.356,17
209,4,0,1.7637,1.2607,0.356,9
209,4,0,1.7783,1.29,0.356,12
209,4,-0.13867,1.749,1.3701,0.356,11
209,4,-0.37305,1.9199,0.37402,-0.71201,7
210,17,-0.30176,1.6289,0.99609,-1.068,9
210,17,-0.30664,1.7314,0.87207,-1.068,12
210,17,-0.31152,1.7881,0.82031,-1.068,13
210,17,-0.37891,1.8223,0.78809,-1.068,8
210,17,-0.29785,1.4189,1.2334,-0.71201,8
210,17,-0.30176,1.6045,1.0342,-0.71201,17
210,17,-0.30664,1.6885,0.95215,-0.71201,25
210,17,-0.31152,1.751,0.89551,-0.71201,25
210,17,-0.31543,1.7998,0.86328,-0.71201,17
210,17,-0.3623,1.5625,1.0781,-0.356,9
210,17,-0.24512,1.6855,0.97461,-0.356,13
210,17,-0.31152,1.7002,0.99023,-0.356,14
210,17,0,2.002,0.90332,-0.356,8
210,17,0,2.0674,0.82617,-0.356,8
210,17,0.53516,1.1924,-1.3838,-0.71201,5
210,17,0.60449,1.3828,-1.208,-0.71201,9
210,17,0.66406,1.2285,-1.3369,-0.356,6
211,17,-0.28809,1.5615,0.94043,0,10
211,17,-0.29297,1.6602,0.82031,0,14
211,17,-0.29785,1.6328,0.93262,0,14
211,17,-0.30176,1.6816,0.90527,0,10
211,17,-0.29297,1.7129,0.70215,-1.068,8
211,17,-0.29785,1.7236,0.75098,-1.068,8
211,17,-0.28418,1.5986,0.81348,-0.71201,10
211,17,-0.23047,1.6357,0.82324,-0.71201,23
211,17,-0.29297,1.666,0.80762,-0.71201,32
211,17,-0.29785,1.7002,0.80371,-0.71201,33
211,17,-0.24121,1.7471,0.79199,-0.71201,24
211,17,-0.36816,1.7813,0.73633,-0.71201,11
211,17,-0.34082,1.5869,0.81445,-0.356,11
211,17,-0.28809,1.6113,0.85156,-0.356,24
211,17,-0.23438,1.6436,0.87012,-0.356,35
211,17,-0.29785,1.6816,0.84277,-0.356,35
211,17,-0.30176,1.7188,0.83105,-0.356,25
212,8,-0.2793,1.5879,0.76953,-0.71201,8
212,8,-0.28418,1.6172,0.77539,-0.71201,12
212,8,-0.17285,1.6465,0.81445,-0.71201,15
212,8,-0.17578,1.6963,0.77734,-0.71201,13
212,8,-0.33496,1.5908,0.74023,-0.356,7
212,8,-0.28418,1.6465,0.71094,-0.356,10
212,8,-0.23047,1.6426,0.80859,-0.356,12
212,8,-0.23438,1.6533,0.85254,-0.356,10
213,21,-0.26953,1.5029,0.80957,0,10
213,21,-0.21973,1.543,0.81152,0,20
213,21,-0.22363,1.5479,0.86426,0,26
213,21,-0.22656,1.5977,0.83203,0,23
213,21,-0.28809,1.6211,0.83301,0,14
213,21,-0.27441,1.5498,0.78027,-1.068,9
213,21,-0.2793,1.6191,0.70117,-1.068,11
213,21,-0.22656,1.6504,0.72168,-1.068,10
213,21,-0.26563,1.4424,0.85742,-0.71201,7
213,21,-0.21582,1.5234,0.78613,-0.71201,22
213,21,-0.21973,1.5654,0.76855,-0.71201,41
213,21,-0.22363,1.5986,0.76563,-0.71201,51
213,21,-0.22656,1.6328,0.7627,-0.71201,44
213,21,-0.23047,1.6641,0.7627,-0.71201,26
213,21,-0.23438,1.708,0.73438,-0.71201,10
213,21,-0.21582,1.5186,0.7959,-0.356,25
213,21,-0.21973,1.5508,0.7959,-0.356,47
213,21,-0.22363,1.585,0.79297,-0.356,60
213,21,-0.22656,1.625,0.77832,-0.356,53
213,21,-0.28809,1.6299,0.81641,-0.356,31
213,21,-0.29297,1.6357,0.86816,-0.356,12
238,3,-0.44824,1.9619,0.39258,-0.356,6
238,3,-0.45508,2,0.34277,-0.356,6
238,3,0.91016,0.95703,-1.6064,-0.356,4
239,2,-0.31543,1.9277,0.51953,-0.356,10
239,2,-0.32031,1.9727,0.45703,-0.356,10
240,7,-0.36816,1.8438,0.5625,-0.71201,10
240,7,-0.31152,1.8945,0.52832,-0.71201,10
240,7,-0.3623,1.8242,0.52734,-0.356,7
240,7,-0.36816,1.834,0.59375,-0.356,10
240,7,-0.37305,1.8799,0.54297,-0.356,9
240,7,0.78516,0.96484,-1.4795,-0.356,4
240,7,0.87109,1.2383,-1.293,-0.356,5
242,8,-0.23438,1.6533,0.85254,0,6
242,8,-0.35742,1.6592,0.8623,0,6
242,8,-0.23438,1.6895,0.77832,-0.71201,10
242,8,-0.23828,1.6982,0.82617,-0.71201,11
242,8,-0.17285,1.665,0.77637,-0.356,8
242,8,-0.23438,1.6338,0.88965,-0.356,13
242,8,-0.29785,1.6533,0.89551,-0.356,13
242,8,-0.30176,1.708,0.85352,-0.356,10
243,15,-0.33496,1.5342,0.85254,0,12
243,15,-0.28418,1.6152,0.7793,0,17
243,15,-0.28809,1.6377,0.7998,0,16
243,15,-0.29297,1.6787,0.78027,0,11
243,15,0,2.2266,0.51074,0.356,8
243,15,0.072266,2.1846,0.75781,0.356,8
243,15,-0.2793,1.6152,0.71191,-0.71201,14
243,15,-0.28418,1.6523,0.69727,-0.71201,20
243,15,-0.23047,1.7002,0.67871,-0.71201,20
243,15,-0.29297,1.7178,0.68945,-0.71201,13
243,15,-0.21973,1.543,0.81152,-0.356,12
243,15,-0.2793,1.5762,0.79395,-0.356,23
243,15,-0.28418,1.6348,0.7373,-0.356,32
243,15,-0.28809,1.6641,0.74414,-0.356,31
243,15,-0.29297,1.6885,0.75879,-0.356,21
244,19,-0.21582,1.4951,0.83984,0,16
244,19,-0.27441,1.501,0.87207,0,30
244,19,-0.22363,1.5527,0.85547,0,41
244,19,-0.22656,1.6182,0.79297,0,37
244,19,-0.28809,1.6523,0.76855,0,24
244,19,-0.23438,1.6211,0.91211,0,10
244,19,-0.16211,1.5664,0.71191,-0.71201,17
244,19,-0.21973,1.5732,0.75293,-0.71201,33
244,19,-0.22363,1.6133,0.73438,-0.71201,43
244,19,-0.22656,1.6611,0.69727,-0.71201,40
244,19,-0.23047,1.7051,0.66602,-0.71201,25
244,19,-0.29297,1.7158,0.69629,-0.71201,10
244,19,-0.26563,1.4463,0.84961,-0.356,8
244,19,-0.21582,1.499,0.83203,-0.356,29
244,19,-0.16504,1.5605,0.79004,-0.356,58
244,19,-0.22363,1.5918,0.78027,-0.356,78
244,19,-0.22656,1.6338,0.75977,-0.356,71
244,19,-0.23047,1.6699,0.75,-0.356,46
244,19,-0.23438,1.6777,0.80176,-0.356,19
245,19,-0.21191,1.3447,1.0156,0,7
245,19,-0.26953,1.375,1.0107,0,11
245,19,-0.27441,1.3555,1.085,0,13
245,19,-0.2793,1.3174,1.1738,0,10
245,19,-0.21582,1.4385,0.93262,-0.71201,11
245,19,-0.21973,1.4414,0.98047,-0.71201,12
245,19,-0.2793,1.5313,0.87695,-0.71201,9
245,19,-0.15918,1.4072,0.93848,-0.356,13
245,19,-0.21582,1.3896,1.0039,-0.356,21
245,19,-0.21973,1.3936,1.0479,-0.356,23
245,19,-0.2793,1.3867,1.0918,-0.356,17
245,19,-0.28418,1.3623,1.166,-0.356,9
245,19,0.48633,1.3984,-0.89063,0,6
245,19,0.54883,1.4971,-0.73828,0,7
245,19,0.55859,1.3877,-0.97754,0,6
245,19,0.55859,1.2783,-1.1162,-0.71201,5
245,19,0.54883,1.4902,-0.75098,-0.356,12
245,19,0.55859,1.4004,-0.95801,-0.356,10
245,19,0.62402,1.3652,-1.0215,-0.356,6
246,16,-0.20898,1.4229,0.84766,0,11
246,16,-0.21191,1.46,0.8418,0,20
246,16,-0.26953,1.4473,0.90527,0,22
246,16,-0.21973,1.5088,0.87402,0,19
246,16,-0.33496,1.5625,0.79883,0,10
246,16,-0.26074,1.4502,0.78516,-0.71201,9
246,16,-0.21191,1.5137,0.74023,-0.71201,16
246,16,-0.21582,1.5352,0.76367,-0.71201,19
246,16,-0.21973,1.5869,0.72168,-0.71201,16
246,16,-0.2793,1.5586,0.82715,-0.71201,9
246,16,-0.25586,1.4521,0.71777,-0.356,7
246,16,-0.20898,1.4385,0.82031,-0.356,22
246,16,-0.21191,1.4746,0.81641,-0.356,38
246,16,-0.26953,1.4814,0.84668,-0.356,44
246,16,-0.21973,1.5156,0.86133,-0.356,37
246,16,-0.2793,1.5742,0.79785,-0.356,20
247,2,-0.21191,1.3613,0.99316,-0.356,9
247,2,-0.21582,1.4268,0.9502,-0.356,9
271,2,-0.32031,1.9316,0.6084,-0.356,9
271,2,-0.3252,1.959,0.61719,-0.356,9
272,5,-0.36816,1.8477,0.5498,-0.356,6
272,5,-0.43555,1.8896,0.45313,-0.356,6
272,5,-0.44238,1.9541,0.2666,-0.356,4
272,5,0.87109,1.1172,-1.4004,-0.356,4
272,5,0.82129,0.92871,-1.5967,-0.356,3
273,10,-0.31152,1.6475,1.0752,0,7
273,10,-0.30664,1.7988,0.72168,-0.71201,13
273,10,-0.24902,1.7969,0.82227,-0.71201,15
273,10,-0.31543,1.8428,0.7666,-0.71201,12
273,10,-0.30176,1.6982,0.87207,-0.356,11
273,10,-0.30664,1.7168,0.90039,-0.356,15
273,10,-0.31152,1.7393,0.91992,-0.356,17
273,10,-0.31543,1.8184,0.82324,-0.356,13
273,10,0.79688,1.1816,-1.3486,-0.71201,7
273,10,0.66406,1.3428,-1.2217,-0.356,6
275,7,-0.23047,1.4609,1.1035,-0.71201,10
275,7,-0.35156,1.5742,0.95508,-0.71201,9
275,7,-0.28418,1.1748,1.3555,-0.356,8
275,7,-0.23047,1.46,1.1045,-0.356,11
275,7,-0.35156,1.5586,0.97949,-0.356,10
275,7,0.4541,1.4531,-0.99023,-0.356,5
275,7,0.57617,1.3203,-1.1533,-0.356,6
276,15,-0.3291,1.4619,0.91797,0,7
276,15,-0.22363,1.4971,0.94922,0,15
276,15,-0.22656,1.5313,0.94922,0,21
276,15,-0.23047,1.5889,0.90918,0,20
276,15,-0.23438,1.5996,0.94824,0,14
276,15,-0.3291,1.4805,0.88867,-0.71201,9
276,15,-0.22363,1.5088,0.93066,-0.71201,20
276,15,-0.22656,1.6006,0.82715,-0.71201,27
276,15,-0.23047,1.6465,0.80176,-0.71201,26
276,15,-0.23438,1.6963,0.7627,-0.71201,17
276,15,-0.21973,1.416,1.0176,-0.356,15
276,15,-0.22363,1.498,0.94727,-0.356,30
276,15,-0.22656,1.5674,0.8877,-0.356,41
276,15,-0.23047,1.6045,0.88184,-0.356,40
276,15,-0.29297,1.6602,0.82031,-0.356,26
277,15,-0.21582,1.4463,0.9209,0,6
277,15,-0.16504,1.499,0.90234,0,11
277,15,-0.2793,1.4873,0.94922,0,12
277,15,-0.22656,1.5527,0.91406,0,11
277,15,-0.3457,1.627,0.7998,0,6
277,15,-0.21582,1.4902,0.84766,-0.71201,9
277,15,-0.21973,1.5391,0.82031,-0.71201,16
277,15,-0.22363,1.5596,0.84277,-0.71201,19
277,15,-0.22656,1.6172,0.79395,-0.71201,16
277,15,-0.23047,1.6777,0.7334,-0.71201,9
277,15,-0.21582,1.498,0.83301,-0.356,11
277,15,-0.16504,1.5059,0.89063,-0.356,21
277,15,-0.22363,1.5557,0.84961,-0.356,25
277,15,-0.22656,1.5977,0.83301,-0.356,21
277,15,-0.28809,1.6572,0.75879,-0.356,12
278,16,-0.26074,1.5088,0.66406,0,5
278,16,-0.26563,1.4971,0.75781,0,12
278,16,-0.16211,1.5449,0.75684,0,21
278,16,-0.21973,1.5898,0.7168,0,23
278,16,-0.22363,1.5947,0.77344,0,18
278,16,-0.28418,1.5986,0.81348,0,9
278,16,-0.21191,1.5234,0.7207,-0.71201,12
278,16,-0.21582,1.5781,0.66895,-0.71201,19
278,16,-0.27441,1.6152,0.63672,-0.71201,20
278,16,-0.16797,1.6357,0.7002,-0.71201,16
278,16,-0.26074,1.4834,0.7207,-0.356,9
278,16,-0.21191,1.541,0.68262,-0.356,24
278,16,-0.16211,1.5693,0.70508,-0.356,40
278,16,-0.21973,1.5986,0.69629,-0.356,45
278,16,-0.22363,1.6133,0.73535,-0.356,34
278,16,-0.28418,1.6592,0.68164,-0.356,17
279,13,-0.26074,1.3809,0.90137,0,6
279,13,-0.21191,1.5254,0.7168,0,13
279,13,-0.21582,1.5713,0.6875,0,16
279,13,-0.27441,1.5332,0.81348,0,13
279,13,-0.2793,1.542,0.8584,0,8
279,13,-0.21191,1.5479,0.66602,-0.71201,10
279,13,-0.21582,1.6025,0.60938,-0.71201,13
279,13,-0.16504,1.6357,0.62012,-0.71201,11
279,13,-0.20898,1.501,0.70117,-0.356,13
279,13,-0.15918,1.5332,0.71289,-0.356,27
279,13,-0.21582,1.5674,0.69434,-0.356,33
279,13,-0.21973,1.5908,0.71387,-0.356,28
279,13,-0.2793,1.6387,0.65332,-0.356,16
313,5,-0.37305,1.8467,0.64453,-0.71201,9
313,5,-0.31543,1.8389,0.77637,-0.71201,10
313,5,-0.38477,1.8223,0.85742,-0.71201,8
313,5,-0.31152,1.8096,0.77246,-0.356,8
313,5,-0.37891,1.7559,0.92676,-0.356,8
314,7,-0.30176,1.7412,0.7832,-0.71201,11
314,7,-0.36816,1.8037,0.67969,-0.71201,11
314,7,-0.31152,1.8154,0.75684,-0.71201,10
314,7,-0.35742,1.7129,0.75,-0.356,8
314,7,-0.3623,1.7549,0.72461,-0.356,10
314,7,-0.30664,1.7783,0.76953,-0.356,10
314,7,-0.37305,1.751,0.87207,-0.356,7
315,13,-0.29297,1.626,0.88574,0,7
315,13,-0.35742,1.5957,0.97461,0,9
315,13,-0.30176,1.6357,0.98535,0,10
315,13,-0.30664,1.7021,0.92773,0,7
315,13,-0.29297,1.6572,0.8252,-0.71201,17
315,13,-0.29785,1.6738,0.85742,-0.71201,26
315,13,-0.24121,1.7119,0.86523,-0.71201,26
315,13,-0.30664,1.7461,0.8418,-0.71201,17
315,13,-0.3457,1.6436,0.76465,-0.356,7
315,13,-0.29297,1.6387,0.86133,-0.356,17
315,13,-0.29785,1.6504,0.90137,-0.356,25
315,13,-0.30176,1.6729,0.91992,-0.356,25
315,13,-0.30664,1.7109,0.91016,-0.356,17
316,10,-0.39746,1.6357,0.68164,0,5
316,10,-0.3457,1.6748,0.69238,0,6
316,10,-0.29297,1.4912,1.0967,0,5
316,10,-0.3457,1.6748,0.69238,-0.71201,6
316,10,-0.29297,1.6602,0.82031,-0.71201,7
316,10,-0.34082,1.7061,0.52148,-0.356,10
316,10,-0.28809,1.6729,0.72363,-0.356,11
316,10,-0.29297,1.6338,0.87207,-0.356,10
316,10,-0.23828,1.5498,1.0801,-0.356,9
316,10,-0.17285,1.6768,0.75,0,6
317,17,-0.27441,1.4619,0.93555,0,9
317,17,-0.22363,1.5469,0.86621,0,18
317,17,-0.28418,1.5713,0.86426,0,24
317,17,-0.28809,1.6172,0.83984,0,23
317,17,-0.29297,1.6602,0.82031,0,15
317,17,-0.35742,1.6953,0.78906,0,6
317,17,-0.27441,1.5771,0.72559,-0.71201,9
317,17,-0.22363,1.6104,0.74219,-0.71201,18
317,17,-0.22656,1.6445,0.73633,-0.71201,24
317,17,-0.28809,1.6748,0.71777,-0.71201,22
317,17,-0.23438,1.7021,0.75,-0.71201,15
317,17,-0.21973,1.5518,0.79492,-0.356,18
317,17,-0.2793,1.5791,0.78711,-0.356,34
317,17,-0.28418,1.6016,0.80762,-0.356,46
317,17,-0.28809,1.6348,0.80664,-0.356,43
317,17,-0.29297,1.6699,0.79883,-0.356,28
317,17,-0.23828,1.6904,0.8418,-0.356,12
318,14,-0.37793,1.3271,1.04,0,7
318,14,-0.27441,1.2998,1.1504,0,12
318,14,-0.33496,1.4189,1.0332,0,13
318,14,-0.34082,1.583,0.82227,0,12
318,14,-0.3457,1.6602,0.72656,0,8
318,14,-0.32422,1.5,0.79492,-0.71201,7
318,14,-0.3291,1.4268,0.97168,-0.71201,10
318,14,-0.39063,1.5596,0.77832,-0.71201,10
318,14,-0.31836,1.4082,0.89551,-0.356,6
318,14,-0.26953,1.4102,0.96094,-0.356,14
318,14,-0.27441,1.4307,0.9834,-0.356,22
318,14,-0.2793,1.5137,0.90723,-0.356,26
318,14,-0.28418,1.6084,0.79492,-0.356,23
318,14,-0.28809,1.6475,0.7793,-0.356,15
319,13,-0.26563,1.4316,0.87598,0,9
319,13,-0.32422,1.4775,0.83594,0,15
319,13,-0.27441,1.5205,0.83691,0,19
319,13,-0.2793,1.5557,0.83301,0,17
319,13,-0.34082,1.5586,0.86719,0,10
319,13,-0.26953,1.5303,0.75586,-0.71201,13
319,13,-0.21973,1.5566,0.78418,-0.71201,17
319,13,-0.2793,1.6094,0.72461,-0.71201,14
319,13,-0.26563,1.4766,0.7959,-0.356,17
319,13,-0.26953,1.5088,0.79785,-0.356,31
319,13,-0.27441,1.541,0.79785,-0.356,39
319,13,-0.22363,1.5791,0.80469,-0.356,34
319,13,-0.28418,1.5947,0.82031,-0.356,20
320,11,-0.31836,1.3467,0.98535,0,7
320,11,-0.26953,1.5117,0.79297,0,11
320,11,-0.3291,1.5313,0.7959,0,12
320,11,-0.2793,1.5586,0.82715,0,9
320,11,-0.21582,1.5947,0.62891,-0.71201,9
320,11,-0.3291,1.5957,0.65918,-0.71201,9
320,11,-0.26563,1.4521,0.84082,-0.356,16
320,11,-0.21582,1.5283,0.77832,-0.356,25
320,11,-0.3291,1.5742,0.70801,-0.356,26
320,11,-0.2793,1.6211,0.69727,-0.356,20
320,11,-0.34082,1.6553,0.66406,-0.356,9
321,5,-0.21191,1.5088,0.75195,-0.356,8
321,5,-0.26953,1.5576,0.69824,-0.356,9
321,5,-0.3291,1.5645,0.72852,-0.356,7
321,5,0.64844,1.1035,-1.1611,-0.356,5
321,5,0.65918,1.3721,-0.87891,-0.356,4
347,4,-0.30176,1.8057,0.62109,-0.71201,11
347,4,-0.24512,1.8223,0.68652,-0.71201,10
347,4,-0.30176,1.7627,0.7334,-0.356,11
347,4,-0.36816,1.7607,0.78418,-0.356,9
348,13,-0.35156,1.6445,0.8291,0,7
348,13,-0.35742,1.583,0.99512,0,7
348,13,-0.3623,1.7002,0.84668,0,6
348,13,-0.23828,1.7764,0.6416,-1.068,9
348,13,-0.3457,1.6436,0.76465,-0.71201,15
348,13,-0.29297,1.6992,0.73535,-0.71201,24
348,13,-0.29785,1.7178,0.76563,-0.71201,26
348,13,-0.30176,1.7764,0.7002,-0.71201,20
348,13,-0.24512,1.8232,0.68359,-0.71201,11
348,13,-0.28809,1.6406,0.79395,-0.356,14
348,13,-0.29297,1.6797,0.77832,-0.356,21
348,13,-0.29785,1.7119,0.77832,-0.356,23
348,13,-0.30176,1.7393,0.78906,-0.356,17
349,13,-0.34082,1.6484,0.68066,0,9
349,13,-0.3457,1.6797,0.68164,0,9
349,13,-0.29297,1.7412,0.62793,0,7
349,13,-0.33496,1.6533,0.58887,-0.356,10
349,13,-0.34082,1.7002,0.53906,-0.356,13
349,13,-0.28809,1.7852,0.36719,-0.356,13
349,13,-0.41016,1.7949,0.35254,-0.356,8
349,13,0.69238,1.1484,-1.2676,0,5
349,13,0.76172,1.25,-1.1709,0,4
349,13,0.61426,1.082,-1.2822,-0.356,6
349,13,0.7373,1.1621,-1.1846,-0.356,9
349,13,0.69238,1.0059,-1.3838,-0.356,9
349,13,0.76172,0.86133,-1.4805,-0.356,6
350,18,-0.26953,1.5059,0.80371,0,11
350,18,-0.27441,1.5303,0.81934,0,19
350,18,-0.2793,1.5449,0.85254,0,24
350,18,-0.28418,1.5391,0.9209,0,21
350,18,-0.28809,1.583,0.90234,0,14
350,18,-0.35156,1.6523,0.8125,0,6
350,18,-0.26953,1.5479,0.71973,-0.71201,12
350,18,-0.21973,1.5625,0.77344,-0.71201,22
350,18,-0.22363,1.6104,0.74219,-0.71201,28
350,18,-0.22656,1.6133,0.80176,-0.71201,26
350,18,-0.28809,1.6621,0.74707,-0.71201,17
350,18,-0.31836,1.4746,0.78125,-0.356,7
350,18,-0.26953,1.5068,0.80176,-0.356,21
350,18,-0.27441,1.5498,0.78223,-0.356,37
350,18,-0.2793,1.5654,0.81445,-0.356,47
350,18,-0.28418,1.5938,0.82227,-0.356,42
350,18,-0.28809,1.623,0.8291,-0.356,27
350,18,-0.23438,1.6299,0.89551,-0.356,12
351,16,-0.21191,1.4561,0.84961,0,6
351,16,-0.26953,1.4912,0.83008,0,11
351,16,-0.27441,1.4785,0.91016,0,15
351,16,-0.22363,1.5449,0.86914,0,16
351,16,-0.22656,1.5957,0.83594,0,12
351,16,-0.28809,1.6338,0.80762,0,6
351,16,-0.21582,1.5508,0.73145,-0.71201,10
351,16,-0.21973,1.5498,0.79883,-0.71201,14
351,16,-0.2793,1.5918,0.7627,-0.71201,14
351,16,-0.28418,1.6465,0.71289,-0.71201,10
351,16,-0.26563,1.4619,0.82422,-0.356,10
351,16,-0.26953,1.4863,0.83789,-0.356,21
351,16,-0.21973,1.5322,0.83105,-0.356,30
351,16,-0.22363,1.5869,0.79004,-0.356,31
351,16,-0.22656,1.6338,0.76074,-0.356,22
351,16,-0.28809,1.5898,0.89063,-0.356,10
352,16,-0.15918,1.5313,0.7168,0,11
352,16,-0.26953,1.5518,0.70996,0,17
352,16,-0.21973,1.5742,0.75,0,21
352,16,-0.22363,1.6104,0.74219,0,17
352,16,-0.22656,1.6768,0.6582,0,9
